dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02544,1024,768,1.5142876979953144,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02544.png,,6.600683854803604,10.110830500662429,3.496392011642456,1.670388928002881,1.65490506893287,3.325293996935751,0.4865018617976814
m3fd,02556,1024,768,1.5176867359987227,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02556.png,,6.624636505223339,14.47848915083033,6.739989280700684,1.4609201421163451,2.5811361434304034,4.042056285546749,0.519769059206059
m3fd,02572,1024,768,1.5140774960018462,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02572.png,,6.6743496088068905,12.561058794905982,5.650529861450195,1.5125482962609715,2.2100763748081635,3.722624671069135,0.4928238551787629
m3fd,02606,1024,768,1.5152721960039344,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02606.png,,6.902289566939091,13.863399637842132,6.180911540985107,1.5627760605231917,2.393277136177068,3.95605319670026,0.513217666813419
m3fd,02611,1024,768,1.520639559996198,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02611.png,,6.86841592642117,13.560336663450318,6.419976234436035,1.4378011751707342,2.2015276287987717,3.639328803969506,0.4967898578984749
m3fd,02624,1024,768,1.5221921060001478,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02624.png,,7.567953980145716,17.257868072507755,8.552738189697266,1.4140590094998613,3.1334959750815314,4.547554984581392,0.5556876789391886
m3fd,02641,780,420,0.5027657419996103,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02641.png,,6.696666171225292,19.440156382789226,8.770573616027832,0.9403792123531376,2.4516024704929325,3.39198168284607,0.6223149149721589
m3fd,02651,780,420,0.5124232189991744,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02651.png,,6.508713949236202,11.740210326161383,6.99122953414917,0.541567089922077,3.0609107660597754,3.6024778559818524,0.5534103878876846
m3fd,02658,780,420,0.5067569669990917,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02658.png,,6.861336789175271,12.809369726214245,7.048972129821777,0.6203924877518137,2.9020252135393205,3.5224177012911344,0.5090276183961113
m3fd,02667,740,400,0.5208221620050608,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02667.png,,7.260327315772464,11.29437334372818,6.166214942932129,1.2248294425419344,2.4590592800270468,3.683888722568981,0.43423617231952877
m3fd,02709,1024,768,1.5267370719957398,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02709.png,,7.26556593932184,21.399902682017462,11.584879875183105,1.1331001839255364,2.596702614040388,3.7298027979659243,0.5645165844343087
m3fd,02720,1024,768,1.524417838001682,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02720.png,,7.38012024260842,16.443160189108397,9.614320755004883,1.0136137635526905,2.258597837583446,3.272211601136137,0.5284655022020959
m3fd,02731,1024,768,1.5339786629992886,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02731.png,,7.305728673808256,15.469363340791295,9.193349838256836,1.0168453636084944,2.124031331711382,3.1408766953198763,0.5311633688333668
m3fd,02739,1024,768,1.5243795049973414,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02739.png,,7.4837585931325386,20.01739458422108,12.343985557556152,0.7730186001259548,2.689622156499252,3.462640756625207,0.5848584357601176
m3fd,02754,1024,768,1.5196484270054498,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02754.png,,7.290395952940732,23.555938346812955,16.596811294555664,0.49571151287967286,3.2598788834481542,3.755590396327827,0.6302254113450914
m3fd,02757,1024,768,1.5339140779979061,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02757.png,,6.410705751199715,8.284725260857495,3.705665111541748,0.6833659903539662,1.5245206413511865,2.2078866317051524,0.5329465526920625
m3fd,02762,1024,768,1.5313610790035455,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02762.png,,6.615805187929823,11.148176415554387,5.5215020179748535,0.6262162816460721,1.2770007727327821,1.9032170543788542,0.613864150534529
m3fd,02778,1024,768,1.5241627039940795,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02778.png,,6.595203984784288,10.672622532779931,5.083667755126953,0.8604605671596861,1.3413438466355685,2.2018044137952546,0.602194038219471
m3fd,02786,1024,768,1.5357207110064337,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02786.png,,7.312352962351323,23.38931623330875,15.651825904846191,0.782099735791327,2.267334918605285,3.049434654396612,0.6259170078935294
m3fd,02816,1024,768,1.522562589001609,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02816.png,,7.358738624558015,20.968367310571377,13.602413177490234,0.9272852992395606,2.644286923466143,3.5715722227057034,0.6033153101150067
m3fd,02821,1024,768,1.5428624989945092,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02821.png,,7.382220389083502,20.359620321598634,12.828030586242676,0.9408844761563924,2.755290991110538,3.6961754672669302,0.6199789313339421
m3fd,02846,1024,768,1.5213874469991424,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02846.png,,7.3937593166193505,23.582354852959647,15.67127513885498,0.7979438181735163,3.2813369914264805,4.079280809599997,0.6404014092980099
m3fd,02860,1024,768,1.5185076209963881,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02860.png,,7.316870440723209,25.37760540531557,17.959136962890625,0.5477045271174156,2.973530737368134,3.5212352644855494,0.6282780822051699
m3fd,02869,1024,768,1.550357661995804,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02869.png,,7.3681218690668615,21.28947340270014,14.043025016784668,0.6763746413249807,2.7088514354634703,3.385226076788451,0.6083860780465231
m3fd,02896,880,520,1.0287800910009537,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02896.png,,6.963301439479487,19.73166536893369,13.152311325073242,0.3720373842565522,1.8231784626633012,2.1952158469198535,0.5468280566312029
m3fd,02956,1024,768,1.5234991510005784,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/02956.png,,7.483933539512314,22.76200895770739,13.165780067443848,0.8753098904973811,2.30451141060392,3.179821301101301,0.5349057483282533
m3fd,03019,1024,768,1.5306219670019345,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03019.png,,7.03956456032994,17.901361734027425,10.569273948669434,0.9227487359582367,2.2320532597377065,3.1548019956959434,0.5550568538271378
m3fd,03045,1024,768,1.5399700370035134,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03045.png,,7.396671248185557,19.86931059545394,12.771768569946289,0.9780283414356002,2.61903086159382,3.59705920302942,0.5812410233400246
m3fd,03100,1024,768,1.539467208996939,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03100.png,,7.241863973560148,17.948870177540638,9.153809547424316,1.3145857201455813,2.962929373687114,4.277515093832696,0.5654096408153484
m3fd,03109,1024,768,1.5184444380065543,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03109.png,,7.081374848942984,16.012786787133596,8.806421279907227,1.3058790848541513,2.9419302110773486,4.2478092959315,0.5609475317323352
m3fd,03143,1024,768,1.5207961560008698,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03143.png,,7.056507695932501,16.459539069779403,9.124886512756348,1.3148286730879377,2.802630524017413,4.117459197105351,0.5561525126611705
m3fd,03173,1024,768,1.5427572130065528,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03173.png,,7.0523622755386075,18.63036620546678,10.31417465209961,1.4078515866397379,2.9964925542343988,4.404344140874136,0.5808266693945752
m3fd,03219,1024,768,1.5223289509958704,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03219.png,,7.349760218326525,16.954467525543812,8.636797904968262,1.2153540920273738,3.0044843033924007,4.2198383954197745,0.556474122046271
m3fd,03260,1024,768,1.5257822299972759,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03260.png,,7.05931782262814,18.370342282632194,9.769389152526855,1.2225982567554812,2.551842104078448,3.774440360833929,0.5322426366437627
m3fd,03281,1024,768,1.5224455629941076,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03281.png,,7.2818758622643225,23.73986108160836,13.453995704650879,0.9623134430099313,2.642954729522768,3.6052681725326994,0.5704752548684899
m3fd,03289,1024,768,1.5197359459998552,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03289.png,,7.245613214632333,23.607982280921906,14.296520233154297,0.9326687781985398,2.295681364010087,3.228350142208627,0.5565301132592111
m3fd,03354,1024,768,1.549473515995487,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03354.png,,7.496057422238594,24.070983592468018,15.646757125854492,0.9370417198486487,2.6924355701454012,3.6294772899940497,0.5659543014073305
m3fd,03375,1024,768,1.533355475999997,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03375.png,,7.383909589460345,25.339358715060936,16.275224685668945,0.8488685781094738,2.9471154752088213,3.7959840533182954,0.5951990979650824
m3fd,03381,1024,768,1.5202786750014639,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03381.png,,7.16375621132435,21.752253799045636,11.929160118103027,1.093252308267166,2.7318637956347667,3.825116103901933,0.5610071011900069
m3fd,03409,1024,768,1.5303951559981215,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03409.png,,7.090270699915486,20.4675086699314,10.43803596496582,1.100482647925893,2.347570675427047,3.44805332335294,0.5473651916243709
m3fd,03417,1024,768,1.518498905999877,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03417.png,,7.278724100416978,25.087094115761047,15.539584159851074,0.8655181612527558,2.146480935941929,3.0119990971946846,0.5840611393856627
m3fd,03433,1024,768,1.5300985270005185,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03433.png,,7.141695541906327,18.41152223421161,9.23762035369873,1.0281415412883317,2.534549269723258,3.56269081101159,0.5654072485777684
m3fd,03438,1024,768,1.5234295240006759,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03438.png,,7.246220138489925,20.776290871227836,11.402701377868652,0.9640066044436967,2.376418094523749,3.3404246989674458,0.5836293316923935
m3fd,03462,1024,768,1.5194816109942622,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03462.png,,7.347126502554416,25.038640121425892,14.128172874450684,0.7594653541711902,2.989633882984305,3.7490992371554954,0.6270018188382088
m3fd,03473,1024,768,1.5408773480012314,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03473.png,,7.133599414474936,22.515949525013312,14.023672103881836,0.40176067853731434,2.821235421845922,3.222996100383236,0.6155547476911356
m3fd,03575,1024,768,1.5191642680001678,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03575.png,,7.2738608172623085,24.1555225335399,13.297319412231445,0.9456271956574955,2.268941648394618,3.2145688440521134,0.586039259676257
m3fd,03589,1024,768,1.5253966730015236,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03589.png,,7.251062311348868,17.54857445831367,8.752610206604004,0.9930405938033375,2.2323379667468837,3.2253785605502214,0.5269684946265191
m3fd,03600,1024,768,1.5358619020043989,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03600.png,,7.2360091701145866,21.582259008561373,12.285881996154785,0.9565022127625888,2.433038205987685,3.389540418750274,0.565899225978265
m3fd,03640,1024,768,1.5262448259964003,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03640.png,,7.311526456626458,25.016561879792096,14.641449928283691,0.7045282204699067,3.257589823266927,3.9621180437368335,0.6093723138668297
m3fd,03708,1024,768,1.5214933829993242,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03708.png,,7.331553381913185,20.049223683768936,12.1275053024292,0.955981084552838,2.2034962509860554,3.1594773355388934,0.5434832539401818
m3fd,03719,1024,768,1.537138680992939,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03719.png,,7.32369428820435,19.54685486406883,11.554583549499512,0.9777034527284715,2.2636763303956764,3.241379783124148,0.5459147102462157
m3fd,03769,1024,768,1.5189659370007575,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03769.png,,7.166252748883887,22.77135975264509,12.710162162780762,0.6185850420353198,2.1090406325861446,2.727625674621464,0.5699508300612464
m3fd,03813,1024,768,1.5434109599955264,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03813.png,,7.179899938819893,20.833355292675506,13.115429878234863,0.4019125941284699,3.0723672370459094,3.474279831174379,0.6081784620976884
m3fd,03836,1024,768,1.520609084996977,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03836.png,,6.90279831748798,17.445564486872886,9.30766773223877,0.8641727750586511,2.113792378915169,2.97796515397382,0.563124071072852
m3fd,03878,1024,768,1.5183314300011261,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03878.png,,7.130793364815603,13.408779310732637,6.803735256195068,2.0028603127070976,0.6353519826167092,2.638212295323807,0.5069017828408682
m3fd,03989,1024,768,1.54023488900566,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/03989.png,,6.716088257324423,12.931764422006996,7.196472644805908,2.0423230384924076,0.6646666860265279,2.7069897245189356,0.512251655280748
m3fd,04006,1024,768,1.5242013719980605,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04006.png,,6.674500856037276,12.682269220291467,7.007433891296387,1.3956903097884779,0.5307330042020051,1.926423313990483,0.47575601433383824
m3fd,04018,1024,768,1.5203264849988045,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04018.png,,7.2730926787869095,8.484674233908972,4.558614253997803,2.9664328920543204,0.6859279100637219,3.652360802118042,0.4419116568603444
m3fd,04026,1024,768,1.5193505370043567,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04026.png,,7.2244312888245865,8.985817366520273,5.01899528503418,2.7227215754391882,0.5723846420912956,3.295106217530484,0.4354324428465062
m3fd,04053,1024,768,1.5325965439988067,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04053.png,,6.663776646382812,11.417112187559967,5.917802333831787,1.325722520804771,0.6910537672087725,2.0167762880135434,0.49696182916384213
m3fd,04092,1024,768,1.5348746269955882,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04092.png,,6.748065565309954,12.217702603630595,6.387262344360352,1.4100646633589276,0.5330564235706257,1.9431210869295532,0.48690178538007767
m3fd,04160,1024,768,1.5328418149947538,tile507_overlap64,results/abl/S_shuffle_m3fd/m3fd/04160.png,,6.837890259140698,17.7248234953953,10.015460968017578,0.7915621994963646,3.0386432204989755,3.83020541999534,0.5947511261136598
__mean__,__mean__,,,1.4733899582701269,,,,6.864997582773479,14.79267261398174,8.550051494439442,1.075317479914792,2.1354432355926916,3.2107607155074835,0.5340603917118759
__std__,__std__,,,0.5129748501700172,,,,0.3792072695141045,5.386255663688152,4.3346303391473935,0.5228558367935219,0.7967662187908185,0.7139530122436302,0.05500624704213312
