dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,00871,1024,768,1.9883468549996905,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00871.png,results/h5_str/shuffle/m3fd/m3fd/00871_rgb.png,6.7628488606274635,18.728216042635133,13.109333038330078,0.5763869602665286,3.3312087319124997,3.9075956921790285,0.6032741424902743
m3fd,00878,1024,768,2.327206608999859,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00878.png,results/h5_str/shuffle/m3fd/m3fd/00878_rgb.png,6.813353730650258,18.55085567048306,12.976686477661133,0.6130346887991662,3.3501683884793554,3.9632030772785214,0.5986117978933823
m3fd,00896,1024,768,2.2995877920002386,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00896.png,results/h5_str/shuffle/m3fd/m3fd/00896_rgb.png,6.503814724380456,12.166180614653529,6.948445796966553,0.4226732151761089,1.913118413777769,2.335791628953878,0.5453286059539941
m3fd,00910,1024,768,2.3244613649999337,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00910.png,results/h5_str/shuffle/m3fd/m3fd/00910_rgb.png,6.4870264351060944,12.454371938187165,7.127660274505615,0.4440249762199749,1.9749498351633492,2.418974811383324,0.5458973580918076
m3fd,00916,1024,768,2.303876624000168,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00916.png,results/h5_str/shuffle/m3fd/m3fd/00916_rgb.png,6.539877520534478,12.08864764732298,6.665029048919678,0.4639690723918024,1.9492233998884894,2.4131924722802918,0.5318116756679832
m3fd,00922,1024,768,2.305881834000047,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00922.png,results/h5_str/shuffle/m3fd/m3fd/00922_rgb.png,6.505737713274743,11.601197809992561,6.4581146240234375,0.47547675272585277,1.973103515757397,2.4485802684832496,0.5287718749815252
m3fd,00926,1024,768,2.3209852949999004,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00926.png,results/h5_str/shuffle/m3fd/m3fd/00926_rgb.png,6.446663406706176,11.638267172680452,7.125460147857666,0.37258244482051245,2.007687686516558,2.3802701313370704,0.5370937631312955
m3fd,00950,1024,768,2.3000084499999502,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00950.png,results/h5_str/shuffle/m3fd/m3fd/00950_rgb.png,6.603553847018805,8.553969044193144,4.62746524810791,0.6322993739971496,2.002513254754594,2.6348126287517433,0.4627313087820874
m3fd,00958,1024,768,2.093999318999977,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00958.png,results/h5_str/shuffle/m3fd/m3fd/00958_rgb.png,6.797477760144743,10.275753040434786,5.857819080352783,0.5535533648608046,2.6183223458122002,3.171875710673005,0.5069350283215757
m3fd,00965,1024,768,2.3256712600000355,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00965.png,results/h5_str/shuffle/m3fd/m3fd/00965_rgb.png,6.782997253929601,10.340203962785642,5.893641948699951,0.5556094254141158,2.6410941728837627,3.1967035982978786,0.5075193684991013
m3fd,00976,1024,768,2.3030793490001997,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00976.png,results/h5_str/shuffle/m3fd/m3fd/00976_rgb.png,6.522438879318978,11.42274032175796,5.5108513832092285,1.4017118126682333,2.1905655551174017,3.592277367785635,0.5119167917237848
m3fd,00994,1024,768,2.2971408299999894,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/00994.png,results/h5_str/shuffle/m3fd/m3fd/00994_rgb.png,6.5577686560157495,11.502943380393491,5.553133964538574,1.4031266509813218,2.2307440136960826,3.6338706646774046,0.5168327288026112
m3fd,01017,1024,768,2.336772032999761,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01017.png,results/h5_str/shuffle/m3fd/m3fd/01017_rgb.png,6.806868442791945,10.741521149687811,5.759437561035156,1.5369839807813088,1.6760802643614376,3.2130642451427462,0.5005076899897245
m3fd,01034,1024,768,2.3152732110002034,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01034.png,results/h5_str/shuffle/m3fd/m3fd/01034_rgb.png,6.022235554414127,9.818318190086616,4.539218902587891,1.2807832787973494,2.675929527300337,3.956712806097687,0.5430290682744072
m3fd,01043,1024,768,2.2933738599999742,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01043.png,results/h5_str/shuffle/m3fd/m3fd/01043_rgb.png,5.965047328862234,10.798781511966917,4.986619472503662,1.3331402385879936,2.767442101169199,4.100582339757192,0.5588206421994237
m3fd,01079,1024,768,2.313894438999796,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01079.png,results/h5_str/shuffle/m3fd/m3fd/01079_rgb.png,6.788211639933509,10.476602303888058,5.215853691101074,1.548133281004092,1.8162760720511901,3.364409353055282,0.5012854246956229
m3fd,01093,1024,768,2.3050862680001956,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01093.png,results/h5_str/shuffle/m3fd/m3fd/01093_rgb.png,6.826250438942551,12.872764413854785,6.74198579788208,1.2416319241510225,1.738674170263817,2.9803060944148396,0.5506968419407032
m3fd,01101,1024,768,2.293125189999955,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01101.png,results/h5_str/shuffle/m3fd/m3fd/01101_rgb.png,6.648227355153547,12.066057546838014,6.196117877960205,1.3469017071104787,1.8713853568536822,3.218287063964161,0.5466338959969065
m3fd,01115,1024,768,2.3454772869999942,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01115.png,results/h5_str/shuffle/m3fd/m3fd/01115_rgb.png,6.249375963162041,9.926388706395025,4.260156154632568,1.8407279174656757,2.0431978124700194,3.883925729935695,0.5309400951705762
m3fd,01122,1024,768,2.2601829269997324,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01122.png,results/h5_str/shuffle/m3fd/m3fd/01122_rgb.png,6.471309492588716,9.820351438036228,4.068078994750977,2.109620481378528,2.0618351108777206,4.171455592256249,0.5107769278665409
m3fd,01136,1024,768,2.296579943999859,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01136.png,results/h5_str/shuffle/m3fd/m3fd/01136_rgb.png,6.435887441534377,10.06965797792955,3.787931442260742,2.1588467937531544,1.9578136869471705,4.116660480700325,0.502977014508218
m3fd,01147,1024,768,2.162460633000137,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01147.png,results/h5_str/shuffle/m3fd/m3fd/01147_rgb.png,6.381504496656665,9.219013911388796,3.5568687915802,2.0784862757956857,2.1882202873626193,4.266706563158305,0.5072934979041331
m3fd,01156,1024,768,2.3034896160002063,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01156.png,results/h5_str/shuffle/m3fd/m3fd/01156_rgb.png,6.144001674922816,8.150019546500856,3.1072611808776855,1.9234242661041907,2.101553270718674,4.024977536822865,0.4724622523145166
m3fd,01165,1024,768,2.313011104999987,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01165.png,results/h5_str/shuffle/m3fd/m3fd/01165_rgb.png,6.425810320299345,9.152731433133393,3.4652018547058105,1.9107375686337913,2.298844192641047,4.209581761274839,0.5030642057778547
m3fd,01186,1024,768,2.315184675999717,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01186.png,results/h5_str/shuffle/m3fd/m3fd/01186_rgb.png,6.8017359155622215,13.937690584508228,7.726294994354248,0.8371004266199688,2.662127100673327,3.4992275272932956,0.5715941299871747
m3fd,01204,1024,768,2.30521541600001,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01204.png,results/h5_str/shuffle/m3fd/m3fd/01204_rgb.png,6.398550418129866,13.80469205810595,6.874327659606934,0.9323319255590167,2.7101038851789117,3.642435810737928,0.5608317787226265
m3fd,01212,1024,768,2.2992919410003196,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01212.png,results/h5_str/shuffle/m3fd/m3fd/01212_rgb.png,6.186951201610349,12.39964168635414,6.194000244140625,0.8212139618223058,2.4059730104380583,3.2271869722603643,0.538880754505684
m3fd,01223,1024,768,2.3322789579997334,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01223.png,results/h5_str/shuffle/m3fd/m3fd/01223_rgb.png,6.73934546193185,13.801838641904949,7.274450302124023,0.8901609559761077,2.838376562933258,3.7285375189093655,0.5741870426702755
m3fd,01227,1024,768,2.302736560000085,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01227.png,results/h5_str/shuffle/m3fd/m3fd/01227_rgb.png,6.873787287226136,11.545312005329304,6.09317684173584,1.2745315640146995,3.3136504457377276,4.588182009752427,0.5731075216613358
m3fd,01242,1024,768,2.2900760500001525,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01242.png,results/h5_str/shuffle/m3fd/m3fd/01242_rgb.png,6.7276618693781804,9.56745950374989,4.398849010467529,1.1843190762118463,2.2968762740229125,3.481195350234759,0.506610622944988
m3fd,01249,1024,768,2.2912831629996617,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01249.png,results/h5_str/shuffle/m3fd/m3fd/01249_rgb.png,6.64346184184798,8.596602799838557,3.6969244480133057,1.1048260391421068,2.2481358431743583,3.352961882316465,0.48928984485082166
m3fd,01267,1024,768,2.3050769370001944,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01267.png,results/h5_str/shuffle/m3fd/m3fd/01267_rgb.png,6.907025885078705,8.344692697414938,3.739413022994995,3.109713646258448,0.8562927555820671,3.966006401840515,0.4580361091810653
m3fd,01270,1024,768,2.2926876999999877,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01270.png,results/h5_str/shuffle/m3fd/m3fd/01270_rgb.png,6.8512699095818395,11.051408390622262,5.530266761779785,0.8387406733500437,2.4006679395958557,3.2394086129458994,0.5505614273058478
m3fd,01299,1024,768,2.339899173000049,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01299.png,results/h5_str/shuffle/m3fd/m3fd/01299_rgb.png,6.73348894588576,11.587031525903468,4.7009124755859375,1.630981381158923,1.9185278327684,3.5495092139273234,0.5591288539409689
m3fd,01301,480,360,0.3934485909999239,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01301.png,results/h5_str/shuffle/m3fd/m3fd/01301_rgb.png,7.059385665417922,27.630886806477356,22.07464027404785,0.2269772218427259,3.1013524638524217,3.3283296856951474,0.6325758227785638
m3fd,01320,480,360,0.3842260000001261,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01320.png,results/h5_str/shuffle/m3fd/m3fd/01320_rgb.png,7.0574225161929265,27.641732435815086,22.078548431396484,0.22576522175330238,3.1119101397876863,3.3376753615409886,0.6323183489030962
m3fd,01331,480,360,0.38612257600016164,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01331.png,results/h5_str/shuffle/m3fd/m3fd/01331_rgb.png,7.064667929400797,27.487467719195582,21.953847885131836,0.2389247897710115,3.1129379983181242,3.351862788089136,0.6336616928703218
m3fd,01345,1024,768,2.3159739019997687,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01345.png,results/h5_str/shuffle/m3fd/m3fd/01345_rgb.png,6.302730049786705,9.828745010476231,5.42117977142334,1.2800946847919477,2.3003639023955302,3.580458587187478,0.4651073120004727
m3fd,01388,1024,768,2.261946144000376,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01388.png,results/h5_str/shuffle/m3fd/m3fd/01388_rgb.png,6.2918648022257315,9.912985201401975,5.471470355987549,1.2405402944170787,2.151958903578158,3.392499197995237,0.4598740427005956
m3fd,01393,1024,768,2.3399391340003604,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01393.png,results/h5_str/shuffle/m3fd/m3fd/01393_rgb.png,6.05539756548081,26.145083008375916,16.1898250579834,0.4323563864975518,2.1869323482563745,2.619288734753926,0.3770244119471826
m3fd,01406,1024,768,2.3272632759999397,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01406.png,results/h5_str/shuffle/m3fd/m3fd/01406_rgb.png,6.0574222664869355,26.14301537048908,16.190837860107422,0.42089272039254244,2.2269828769979676,2.64787559739051,0.378178737982873
m3fd,01413,1024,768,2.2652353859998584,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01413.png,results/h5_str/shuffle/m3fd/m3fd/01413_rgb.png,6.053577427635128,26.167396466121595,16.23827362060547,0.4222887340809089,2.2467968165971155,2.6690855506780244,0.37922878414648015
m3fd,01415,1024,768,2.307058755000071,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01415.png,results/h5_str/shuffle/m3fd/m3fd/01415_rgb.png,7.632261664462624,31.83380095133651,24.379304885864258,0.36763520486199774,3.5674480635799948,3.9350832684419927,0.5859045076625364
m3fd,01422,1024,768,2.293399016999956,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01422.png,results/h5_str/shuffle/m3fd/m3fd/01422_rgb.png,6.05598043478099,26.17220826900827,16.22528648376465,0.4284724515439509,2.163527568545516,2.592000020089467,0.37628531271960647
m3fd,01432,1024,768,2.359884804000103,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01432.png,results/h5_str/shuffle/m3fd/m3fd/01432_rgb.png,7.584446023192848,28.009833191909173,20.095123291015625,0.5435249134457855,3.014980586804983,3.558505500250768,0.5749718171824251
m3fd,01437,1024,768,2.3124987860001056,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01437.png,results/h5_str/shuffle/m3fd/m3fd/01437_rgb.png,7.370901231704678,23.009003688187942,16.228519439697266,0.6038540871609304,2.2089921303142073,2.812846217475138,0.5437371478341319
m3fd,01442,1024,768,2.2984555459997864,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01442.png,results/h5_str/shuffle/m3fd/m3fd/01442_rgb.png,6.9302837983274514,16.323798104230963,11.600181579589844,0.7541907267515162,1.2135302028559742,1.9677209296074905,0.4795197883764397
m3fd,01443,1024,768,2.2944698569999673,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01443.png,results/h5_str/shuffle/m3fd/m3fd/01443_rgb.png,6.827836613927968,15.77216941701552,11.3243989944458,0.7652804277260951,1.022983920404492,1.7882643481305869,0.4765886715482043
m3fd,01454,1024,768,2.1920313910000004,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01454.png,results/h5_str/shuffle/m3fd/m3fd/01454_rgb.png,7.46347202344291,11.541912702649572,6.583170413970947,2.8474674783219496,1.0367312026597317,3.8841986809816813,0.43639868058417103
m3fd,01462,1024,768,2.2892043990000275,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01462.png,results/h5_str/shuffle/m3fd/m3fd/01462_rgb.png,7.45116511816793,11.410761185960016,6.503768444061279,2.8487433368446196,1.0378689165485635,3.8866122533931833,0.439294595605366
m3fd,01471,1024,768,2.2941256950002753,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01471.png,results/h5_str/shuffle/m3fd/m3fd/01471_rgb.png,7.46469376719393,11.27532430844642,6.491927623748779,2.86787820304405,1.0406139919677242,3.9084921950117746,0.43913137757765286
m3fd,01482,1024,768,2.256383625000126,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01482.png,results/h5_str/shuffle/m3fd/m3fd/01482_rgb.png,7.472959778872023,11.514200089035715,6.577054977416992,2.8361338663230042,1.0393923300509273,3.8755261963739316,0.43633369272506284
m3fd,01486,1024,768,2.308485195999765,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01486.png,results/h5_str/shuffle/m3fd/m3fd/01486_rgb.png,7.472204117476011,11.584184174244221,6.6127400398254395,2.845244326900624,1.03425001466734,3.879494341567964,0.4344869915517497
m3fd,01492,1024,768,2.311440584000138,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01492.png,results/h5_str/shuffle/m3fd/m3fd/01492_rgb.png,7.470934415753825,11.694851044032792,6.789872646331787,2.8795167614095143,1.09555171060614,3.9750684720156544,0.44231113480605977
m3fd,01494,800,480,0.7595053089999055,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01494.png,results/h5_str/shuffle/m3fd/m3fd/01494_rgb.png,7.265757591923626,26.58601238432904,21.121692657470703,0.26713338295780614,3.1525040161137006,3.4196373990715068,0.5884193421053564
m3fd,01505,800,480,0.7524311739998666,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01505.png,results/h5_str/shuffle/m3fd/m3fd/01505_rgb.png,7.274414410431585,26.463136641761867,21.151660919189453,0.3223091339431407,3.193405513089765,3.515714647032906,0.5825766429583651
m3fd,01511,800,480,0.7711639999997715,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01511.png,results/h5_str/shuffle/m3fd/m3fd/01511_rgb.png,7.278477705839619,26.26091198887644,20.997371673583984,0.3219013358213749,3.2572705967333615,3.579171932554736,0.5797473075290753
m3fd,01527,800,480,0.752792349000174,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01527.png,results/h5_str/shuffle/m3fd/m3fd/01527_rgb.png,7.290339975315334,26.430671933255972,21.185998916625977,0.3263129919762015,3.2802213081011384,3.6065343000773398,0.5847129297419972
m3fd,01531,1024,768,2.2679073619997325,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01531.png,results/h5_str/shuffle/m3fd/m3fd/01531_rgb.png,7.081985660547587,12.886061343306656,7.56484317779541,1.2244732545442798,3.377183572682031,4.601656827226311,0.547695653595444
m3fd,01547,1024,768,2.327096600999994,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01547.png,results/h5_str/shuffle/m3fd/m3fd/01547_rgb.png,7.075496736323193,12.878651525272582,7.561696529388428,1.2173163992252336,3.367958985474508,4.585275384699742,0.5429173322340736
m3fd,01562,1024,768,2.2998834780000834,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01562.png,results/h5_str/shuffle/m3fd/m3fd/01562_rgb.png,7.077180115166868,12.858468977535795,7.576776027679443,1.2170231776813827,3.361283599317896,4.578306776999279,0.5380384571985459
m3fd,01579,1024,768,2.2865444409999327,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01579.png,results/h5_str/shuffle/m3fd/m3fd/01579_rgb.png,5.607406390432717,10.559724312329966,4.081177711486816,1.0266080112835778,2.488056109675613,3.514664120959191,0.2554463002211301
m3fd,01584,1024,768,2.306497004999983,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01584.png,results/h5_str/shuffle/m3fd/m3fd/01584_rgb.png,6.803416747495767,14.734177345978061,8.363850593566895,1.1639704204614247,4.09762974035765,5.261600160819075,0.61335439412125
m3fd,01587,1024,768,2.2737308119999398,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01587.png,results/h5_str/shuffle/m3fd/m3fd/01587_rgb.png,6.820590237036436,14.791678300235091,8.64326000213623,1.1053998416360675,4.020871672731276,5.126271514367343,0.6146689316074255
m3fd,01599,1024,768,2.3061658809997425,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01599.png,results/h5_str/shuffle/m3fd/m3fd/01599_rgb.png,6.889797055298764,14.90278066135972,8.755599021911621,1.0613822233080765,4.097933663144794,5.15931588645287,0.6205283056610845
m3fd,01608,1024,768,2.309027238999988,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01608.png,results/h5_str/shuffle/m3fd/m3fd/01608_rgb.png,6.871796475483343,15.323516830858319,9.073888778686523,1.069068385642467,4.00337967079558,5.072448056438047,0.6159919709318278
m3fd,01640,1024,768,2.325012413999957,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01640.png,results/h5_str/shuffle/m3fd/m3fd/01640_rgb.png,6.822433956775431,14.65542604058073,8.951939582824707,1.0834743680029402,4.163961785451363,5.247436153454303,0.6293437295894535
m3fd,01659,1024,768,2.3200494610000533,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01659.png,results/h5_str/shuffle/m3fd/m3fd/01659_rgb.png,6.816029110184873,14.84023808656364,9.047127723693848,1.0808498561720092,4.177548196380215,5.2583980525522245,0.6268039823264663
m3fd,01670,1024,768,2.3043644360000144,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01670.png,results/h5_str/shuffle/m3fd/m3fd/01670_rgb.png,6.959202395582141,17.142350643309868,11.164636611938477,0.6564258810469329,3.9614503326776394,4.617876213724572,0.6255967892479958
m3fd,01673,1024,768,2.2984895879999385,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01673.png,results/h5_str/shuffle/m3fd/m3fd/01673_rgb.png,6.8814519566070835,17.067144824956586,10.99439525604248,0.721298568275151,4.147617941181266,4.868916509456417,0.6234595319153818
m3fd,01707,1024,768,2.3069893069996397,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01707.png,results/h5_str/shuffle/m3fd/m3fd/01707_rgb.png,6.88683573639742,17.099660164506957,11.2033109664917,0.6400349685089245,4.032995634284167,4.673030602793092,0.6325416156926416
m3fd,01710,1024,768,2.3144518909998624,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01710.png,results/h5_str/shuffle/m3fd/m3fd/01710_rgb.png,6.479259339361365,14.38994501513638,8.053479194641113,1.084718303775721,2.1416617611718785,3.2263800649475995,0.4553351160343285
m3fd,01724,1024,768,2.3377171080001062,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01724.png,results/h5_str/shuffle/m3fd/m3fd/01724_rgb.png,6.481789930507991,14.296666025685923,8.035515785217285,1.1019088804235093,2.1281561251599603,3.2300650055834694,0.45413816566468634
m3fd,01729,1024,768,2.277623163000044,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01729.png,results/h5_str/shuffle/m3fd/m3fd/01729_rgb.png,6.501319785051324,14.281879001344574,8.037425994873047,1.1351585811635083,2.15649190447483,3.291650485638338,0.45449284152728764
m3fd,01741,1024,768,2.331032782999955,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01741.png,results/h5_str/shuffle/m3fd/m3fd/01741_rgb.png,6.510849349378715,14.340767227695144,8.066662788391113,1.148160787139151,2.16436688240144,3.312527669540591,0.45442585133042324
m3fd,01760,1024,768,2.3005929099999776,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01760.png,results/h5_str/shuffle/m3fd/m3fd/01760_rgb.png,6.468452776488802,13.184610138076197,7.122225284576416,1.2848453994683,2.217730102017808,3.502575501486108,0.46654103736828345
m3fd,01773,1024,768,2.3212857940002323,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01773.png,results/h5_str/shuffle/m3fd/m3fd/01773_rgb.png,6.476378892855795,13.144879865402336,7.101166725158691,1.2931985313153136,2.252594546491714,3.5457930778070272,0.4660694634816487
m3fd,01779,1024,768,2.3014871719997245,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01779.png,results/h5_str/shuffle/m3fd/m3fd/01779_rgb.png,6.470854818424387,13.119310741434557,7.072608470916748,1.2946932903612416,2.2944793109279225,3.589172601289164,0.4670712835885451
m3fd,01783,1024,768,2.3224080400000275,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01783.png,results/h5_str/shuffle/m3fd/m3fd/01783_rgb.png,6.472407843133301,13.110362639462602,7.074942111968994,1.2983815530657388,2.304367108226928,3.602748661292667,0.4668969898435269
m3fd,01789,1024,768,2.331010077999963,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01789.png,results/h5_str/shuffle/m3fd/m3fd/01789_rgb.png,6.46966691232078,13.05049101534759,7.064485549926758,1.2890924473106733,2.304125095023416,3.593217542334089,0.4690271677177895
m3fd,01803,440,320,0.38930825700026617,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01803.png,results/h5_str/shuffle/m3fd/m3fd/01803_rgb.png,6.51369393351551,11.132735392800443,6.976595878601074,1.1868445993220968,3.7621688699047224,4.949013469226819,0.55914368347267
m3fd,01806,440,320,0.3896325680002519,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01806.png,results/h5_str/shuffle/m3fd/m3fd/01806_rgb.png,6.5146499963225235,11.553283290317326,7.218201160430908,1.1732281230006256,3.775195377571067,4.948423500571693,0.5558622669141016
m3fd,01807,440,320,0.38083956799982843,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01807.png,results/h5_str/shuffle/m3fd/m3fd/01807_rgb.png,6.498235851673209,11.047226952424282,6.991916179656982,1.1708553892149318,3.801062186783494,4.971917575998425,0.5523472591553759
m3fd,01811,440,320,0.3739390350001486,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01811.png,results/h5_str/shuffle/m3fd/m3fd/01811_rgb.png,6.552890116858871,11.870773624107754,7.705786228179932,1.0751624506454762,3.888819823483281,4.963982274128757,0.5656897740672904
m3fd,01828,440,320,0.37352894500008915,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01828.png,results/h5_str/shuffle/m3fd/m3fd/01828_rgb.png,6.540702479320425,11.69357188159147,7.584181785583496,1.073065326882167,3.7436400978484183,4.816705424730586,0.5597977676569837
m3fd,01845,1024,768,2.333052711000164,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01845.png,results/h5_str/shuffle/m3fd/m3fd/01845_rgb.png,5.650965576527311,9.430069415620537,4.818700790405273,1.0561550802810624,2.455767981097721,3.5119230613787833,0.4258787623237736
m3fd,01856,1024,768,2.302094471000146,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01856.png,results/h5_str/shuffle/m3fd/m3fd/01856_rgb.png,5.721679101879165,9.846865156288386,5.155019760131836,1.1553179150792467,2.457674123645143,3.6129920387243897,0.43449672060091143
m3fd,01861,1024,768,2.1686710439998933,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01861.png,results/h5_str/shuffle/m3fd/m3fd/01861_rgb.png,5.814385386902182,10.032353394842909,5.317309856414795,1.173646551984252,2.4032439440918796,3.576890496076132,0.4291823737819653
m3fd,01867,1024,768,2.3306753980000394,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01867.png,results/h5_str/shuffle/m3fd/m3fd/01867_rgb.png,5.796709125686249,9.88666426830669,4.722410202026367,1.1827535575042467,2.3216031199548386,3.5043566774590853,0.4742130701116286
m3fd,01899,1024,768,2.279733443999703,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01899.png,results/h5_str/shuffle/m3fd/m3fd/01899_rgb.png,5.844701216232645,9.950830844189632,4.784643650054932,1.1386756533147087,2.212536370704797,3.351212024019506,0.4724416840676266
m3fd,01911,1024,768,2.3143293980001545,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01911.png,results/h5_str/shuffle/m3fd/m3fd/01911_rgb.png,5.836380210371706,9.95125197574725,4.783994674682617,1.1705900515370917,2.298702753287566,3.469292804824658,0.4722438547489453
m3fd,01912,400,280,0.39233228700004474,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01912.png,results/h5_str/shuffle/m3fd/m3fd/01912_rgb.png,6.578705573360447,11.800338242018814,7.419247150421143,1.3447258965546338,2.2079216931980037,3.5526475897526373,0.4450397813169397
m3fd,01913,400,280,0.38473195899996426,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01913.png,results/h5_str/shuffle/m3fd/m3fd/01913_rgb.png,6.5748729799623264,11.331939012680035,7.245659351348877,1.3540744967464005,2.3049693004773264,3.6590437972237266,0.45745823253468804
m3fd,01919,400,280,0.3736967810000351,tile507_overlap64,results/h5_str/shuffle/m3fd/m3fd/01919.png,results/h5_str/shuffle/m3fd/m3fd/01919_rgb.png,6.5439641622123945,11.133902545121519,7.18013858795166,1.3368385852438758,2.322743133929047,3.6595817191729227,0.45780372946605874
