name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
01977,6.865064142859016,20.971277388023648,14.237981796264648,0.6992473203553928,3.6970572377529796,4.396304558108373,0.6299853839672142,0.4646697901135672
01981,6.895074588087068,21.7623079304318,14.732122421264648,0.7244716723951119,3.7040701289473117,4.428541801342424,0.6328183671438758,0.46498421403930806
01985,6.267350920024436,14.62962805650407,8.60447883605957,0.9542014250035706,3.217169855103177,4.171371280106747,0.5953595004842812,0.4684569176146473
01994,7.220982446890661,16.21793678042297,8.258538246154785,1.3638435964592472,2.785735399132773,4.14957899559202,0.5237019498108955,0.3846187106842992
01996,7.1575419830572855,15.391604726888115,7.687215328216553,1.40325943580345,2.608776364278548,4.012035800081998,0.5181034261741008,0.38736627076095953
02002,7.293537298752775,14.632699590422252,7.008920192718506,1.3183327563504883,2.8327133362480748,4.151046092598563,0.5328157837687261,0.42697213788877697
02011,7.164112704713501,13.448278143852313,6.5223388671875,1.2793324865544804,2.7066797287543323,3.9860122153088127,0.5011198020350326,0.40035393480180903
02033,7.156666491835858,14.357092892050138,7.429283618927002,1.230637690092124,2.494406546745607,3.7250442368377312,0.5363352105929977,0.43111809030552045
02045,7.5060702860097805,21.210421148427614,11.616759300231934,1.0821601474290898,3.4897950235872774,4.571955171016367,0.574786900106781,0.4646353841807339
02073,7.518132195342063,21.810789866503786,12.080982208251953,1.0144465325461227,3.440600614272393,4.455047146818515,0.5729511672346462,0.45459255298281553
02083,7.538035809323965,21.922920031662933,12.213966369628906,1.0153090342526774,3.389744036507483,4.405053070760161,0.5746054290819599,0.4532604154007777
02090,7.519867827199712,22.047458584334134,12.305203437805176,1.013772667693403,3.4104230891942366,4.42419575688764,0.5722880089795149,0.45079547016330435
02102,7.561227676555414,12.039772098658093,5.743610858917236,1.3789108589951693,3.224230626552315,4.603141485547484,0.4652620534556499,0.39891391445339197
02119,7.468848943005447,14.350248968809412,6.791261196136475,1.2881210809682937,2.6910309562053563,3.97915203717365,0.4820652375549276,0.38308328151751764
02120,7.605474779207154,12.731447731684604,6.6743388175964355,1.204373395302125,1.8483677023557479,3.052741097657873,0.4695725718150269,0.38913044510732475
02142,7.230769293976753,15.156883559360544,8.322365760803223,1.1246725811131788,2.2430485005762524,3.367721081689431,0.5139024139365285,0.40589948074607646
02163,7.06582525863959,16.09176486895509,9.008769035339355,1.396667699189336,3.0418511479004677,4.438518847089804,0.5796294309566576,0.478249757904575
02180,7.253944530168019,19.577151118693955,11.330706596374512,1.2229742798020347,3.052185571819042,4.275159851621076,0.5883395418567959,0.45766600112909267
02195,7.026248260592933,20.496955917505044,10.283434867858887,1.3296228506873728,2.728884042992048,4.058506893679421,0.5423552405875034,0.4141866187034054
02213,7.2394271588617265,21.43424344194351,11.222532272338867,1.452306230723034,3.3927868776600754,4.845093108383109,0.5778993800364788,0.45417419522087216
02233,6.987209594886628,15.330512257660928,7.326457500457764,1.632312971388264,2.9591524203576327,4.5914653917458965,0.5290580449613381,0.41575375808395765
02236,6.881742130147783,16.63180493548912,8.154753684997559,1.5311423899887222,2.896432648631729,4.427575038620452,0.5413069509706234,0.42709542512342485
02249,7.112702980574442,17.145803241346947,8.901299476623535,1.5645598446835756,2.986008451810016,4.550568296493592,0.5630307786279043,0.4414198473096064
02278,6.987217859183266,17.191003212897233,8.93928337097168,1.4675400919616317,2.814870522935341,4.282410614896973,0.5488822973169446,0.42390849464287333
02296,7.15444836319012,18.061770430518642,9.368099212646484,1.4366518923918015,2.933874386777904,4.370526279169705,0.5476399654722568,0.4228752616199782
02310,7.189003137560408,16.82828238296895,8.006234169006348,1.8119488995629178,2.7884891539363457,4.600438053499263,0.527726374954478,0.407426097934256
02317,7.2664312872272045,17.562842227385435,8.695082664489746,1.8042467146046388,3.0764029562707886,4.880649670875427,0.5364470738925659,0.40482086167530834
02322,7.150719656026936,18.74347044338332,8.991779327392578,1.4673320918871007,2.8814876342721325,4.348819726159233,0.5417992874701818,0.4023312687661186
02337,6.837957178117959,15.965629236099717,6.999556064605713,1.7076151262369081,2.8349581715523575,4.542573297789266,0.5281535653020916,0.39459710686358185
02352,6.869695484297154,13.327842347088575,6.035358905792236,1.689147588335792,2.5667991168564055,4.255946705192198,0.5041669953347752,0.4025780208654912
02369,6.917013948924363,15.573752705206038,7.427434921264648,1.5555338379263803,2.6546642680073917,4.210198105933772,0.5327948771144488,0.4115713420528213
02394,6.922247740779976,12.727222364525755,5.107344150543213,1.8952286724511938,2.9405585558998237,4.835787228351018,0.4820532040955256,0.3658066690399822
02405,6.707226072851152,12.345199295875295,5.987749099731445,1.7876247446054654,2.3661618479834026,4.153786592588868,0.5285981536388532,0.43327875056678933
02440,6.775749867924406,15.170096884592786,7.699492931365967,1.2883036865316306,2.4794229856933385,3.767726672224969,0.5347745194311566,0.4365352797759276
02450,7.044495947596251,15.578515339356048,8.041707992553711,1.463021244109711,2.725685309205415,4.188706553315126,0.538625056359202,0.42782064498320443
02455,6.995448108727222,19.62484981901493,9.681953430175781,1.4258433439061078,2.6577789182614757,4.083622262167584,0.5413251176520542,0.4047527834062725
02464,6.929242403400826,18.48964553724749,8.710453033447266,1.4835962744664821,2.8923990278576532,4.375995302324135,0.5251999494886421,0.4014712482066053
02473,6.994749571879191,19.44696969999348,9.482425689697266,1.363029514792935,2.8302812254086582,4.193310740201593,0.5413205586892826,0.39976451072868846
02478,6.973022906588332,18.216863339352496,9.271868705749512,1.4008382956532923,2.6116086803061798,4.012446975959472,0.5393575605260265,0.4280801596997915
02486,6.972346759257703,15.63858567210499,7.666173458099365,1.607460668970156,2.9908235280119504,4.598284196982107,0.5306482802353663,0.4419829585607743
02495,6.874800028228032,16.542090358334963,7.824026584625244,1.5728574279232763,2.995063764366279,4.567921192289555,0.5327565811856809,0.43047040988637253
02522,7.115809543233721,17.037965774576193,8.336356163024902,1.5624761204099016,3.2908283692905576,4.853304489700459,0.5490932446733972,0.43256968912363025
02527,7.407298656698897,20.539906418837074,11.552806854248047,1.0334787029604753,2.86877356878032,3.9022522717407955,0.5770803514274163,0.43821253400399307
02530,7.234441134120473,14.24317305231005,8.01075553894043,1.1426467312555124,2.9661078519160435,4.108754583171556,0.5550392399426625,0.46258537657704313
02533,6.478335557104587,12.288419042221257,7.223193645477295,0.39313391822301674,3.5764390816651996,3.9695729998882165,0.5849918256949246,0.48874783773817776
02544,6.616711377045823,10.191487602514531,3.58537220954895,1.5222007534291822,1.7480249561054815,3.270225709534664,0.4765742810649421,0.5375994971532787
02556,6.592702915232671,14.520936024447119,6.848223686218262,1.5176341455521047,2.806382436798937,4.324016582351042,0.5185902770937396,0.41976191276531283
02572,6.6812646174223325,12.590942798811827,5.76766300201416,1.5792375736611604,2.535347244548895,4.114584818210055,0.49281911141352147,0.3975631304689083
02606,6.8522413160579365,13.852356943706138,6.276257038116455,1.6806966893983293,2.746102778233285,4.426799467631614,0.5141795479656753,0.39468648753166974
02611,6.894651252944877,13.61210970503022,6.540389060974121,1.5285747327246768,2.343297684473346,3.871872417198023,0.49514682391023995,0.3830866417621818
02624,7.565574759532944,17.332647552263577,8.685909271240234,1.412587119130122,3.5987164355372454,5.011303554667368,0.5568149996316965,0.40242231983418586
02641,6.719368850390826,19.422117901371717,8.792876243591309,0.9570188974002491,2.8288060547750056,3.785824952175255,0.6249970586620441,0.4908451800765767
02651,6.519802699385677,11.717091340189837,6.988931655883789,0.538589786949216,3.1774187943156953,3.7160085812649113,0.555264365982423,0.4687764326512687
02658,6.874883028255843,12.792588961009242,7.0306572914123535,0.6127747557253512,2.791181628817376,3.403956384542727,0.5070063779217322,0.4353688353172837
02667,7.231875585958953,11.32683321394636,6.189059734344482,1.2501331148443917,2.4870301965666286,3.7371633114110203,0.4378046336593603,0.32206044105673326
02709,7.284155096269586,21.463249370283865,11.680475234985352,1.1410405469454858,3.034296476397496,4.175337023342982,0.566119644831507,0.4023845171675038
02720,7.354656628134501,16.495921888810813,9.705368041992188,1.0259884783146136,2.2424834806922176,3.268471959006831,0.5282661972780186,0.380649476278731
02731,7.290207123311022,15.529045247452906,9.291746139526367,1.138918790146682,2.3501355179237464,3.489054308070428,0.5313383683570266,0.3861710451663078
02739,7.487876097602341,20.100929499056647,12.43376636505127,0.7108098908304656,2.6330858605723604,3.343895751402826,0.5859079795979922,0.4205015273671996
02754,7.31390054700051,23.573351039747386,16.612024307250977,0.5170474604029985,3.349201941457891,3.8662494018608897,0.6314934579919046,0.46097468089525834
02757,6.4058257178263025,8.333677337714988,3.798468589782715,0.6250764664884892,1.6480409870724584,2.2731174535609475,0.5289620488938866,0.5273954430980188
02762,6.613621844061508,11.21093087934821,5.618232250213623,0.5968158103538853,1.1513964051900365,1.748212215543922,0.6086411035314373,0.524005388110132
02778,6.568386065962451,10.736310970467049,5.180880069732666,0.7428090075001033,1.285497169637921,2.028306177138024,0.6022358722041372,0.5285734425410598
02786,7.331808899012173,23.46480187708278,15.737570762634277,0.7522238235663319,2.3602405872596526,3.1124644108259845,0.6244941598319019,0.4460673874623093
02816,7.3608479026604385,21.030247438017884,13.670639991760254,0.9003146911080018,2.4011117960744732,3.301426487182475,0.6030096011249927,0.4370514996663579
02821,7.418728620636703,20.453049277448557,12.911253929138184,0.9218378533883097,2.6600078067820885,3.5818456601703983,0.6173587992490116,0.45082602184640475
02846,7.403613132307129,23.651478011719977,15.73416805267334,0.796546722147868,3.356017318488817,4.152564040636685,0.6402505825073695,0.4705768237372172
02860,7.304235993119318,25.453405191044194,18.016687393188477,0.5661417740055904,3.0049124779402128,3.571054251945803,0.6274666834338815,0.4540118241774397
02869,7.376777950527523,21.35432122940609,14.118900299072266,0.7031000168995074,3.0073013401509483,3.710401357050456,0.6094912271599991,0.4482272195278638
02896,6.981242368616117,19.7607267912377,13.212716102600098,0.3662184521162577,1.9148404362438276,2.2810588883600853,0.5501126461713157,0.4047138565238119
02956,7.350146916173573,22.82977030410644,13.24338150024414,0.9783213132280263,2.398985265198621,3.3773065784266474,0.5361603556400901,0.39105539387519245
03019,7.076066343983154,17.963649203381724,10.65554141998291,0.9765667944250325,2.3004009573433284,3.276967751768361,0.5541701713045012,0.40472147557436877
03045,7.424360437441724,19.87984093042765,12.82051944732666,1.0721830105974288,2.781624282883857,3.853807293481286,0.5805730721774641,0.41915746345446425
03100,7.254908016119725,18.029084094303066,9.265534400939941,1.4720648893341886,3.3734463574272544,4.845511246761443,0.5632023213647552,0.44978560814296886
03109,7.039376779694465,16.098245607258008,8.916071891784668,1.393214769182451,3.190803941896519,4.58401871107897,0.5604712699367765,0.4522721165065523
03143,6.989041646304026,16.55835058680067,9.23808765411377,1.4233110879677087,3.0143967832961014,4.43770787126381,0.5540400123387971,0.44266627238365786
03173,7.033315225913835,18.709639371157223,10.421649932861328,1.5230632903045913,3.373325897636565,4.896389187941156,0.581031388207191,0.4655486094279842
03219,7.358836305771303,17.00505567102488,8.734009742736816,1.2406696840793519,3.2639928631012394,4.504662547180591,0.5557943476457814,0.4231231985374371
03260,7.0417354865318345,18.43686029162304,9.868896484375,1.2660258633103108,2.741967130207164,4.007992993517474,0.5307606926085354,0.3957759343450473
03281,7.310574087536102,23.778716441423192,13.505130767822266,1.0182148522503083,2.980487448918309,3.998702301168617,0.5722192061867195,0.41644000655165536
03289,7.225409720185299,23.674271226527022,14.362264633178711,0.9582740605798848,2.390069150290258,3.348343210870143,0.5567517557987814,0.3994703103768649
03354,7.478583366754191,24.10737237821444,15.698394775390625,1.0889566450661885,3.0080324869110604,4.096989131977249,0.5665906245442454,0.4187597560798709
03375,7.376564663500573,25.386113722545964,16.31174087524414,0.8846636817114302,3.1611066246145194,4.04577030632595,0.5958782579708483,0.4426176155604186
03381,7.171184519001713,21.799236509457103,12.028979301452637,1.0796109039173762,2.881745047924265,3.9613559518416412,0.5619172350575619,0.40889703747302536
03409,7.082100953509206,20.55685872311825,10.561334609985352,1.2265671600787618,2.6890881276587937,3.9156552877375557,0.5473203540823661,0.39590842039837115
03417,7.280273092960238,25.16838458004929,15.60765266418457,0.9644024444944925,2.391491839499368,3.3558942839938606,0.5853941486836732,0.43137144196545135
03433,7.1416615087729545,18.45174117312583,9.320070266723633,1.0846078939989043,2.9693670429059917,4.053974936904896,0.5668795091895308,0.42474460859217117
03438,7.241900823833641,20.835342246234326,11.50676441192627,0.9821687753755146,2.529827610618244,3.5119963859937586,0.5842094211994533,0.4185858782477799
03462,7.37351579190196,25.11299840348546,14.232295036315918,0.8093531980592714,3.309310345531721,4.118663543590992,0.626786423814632,0.45299746869345725
03473,7.138773268370109,22.577360690281157,14.081835746765137,0.4038474783850927,2.9208563639356515,3.3247038423207442,0.6139724356405062,0.44488097869193627
03575,7.207804175760532,24.183832081800958,13.365191459655762,0.9311958593096147,2.3274848815997897,3.2586807409094045,0.5858840491164854,0.40582751981439713
03589,7.276542108974067,17.585918037503017,8.86113452911377,0.982482524937529,2.4273051136415575,3.4097876385790866,0.5256145650368865,0.37136388460207254
03600,7.291630765736003,21.661526534314824,12.367033958435059,0.9846082477524736,2.763783192195227,3.7483914399477003,0.5682031798744075,0.385127865648763
03640,7.309824453182339,25.052982422979632,14.696165084838867,0.8855505503836805,3.5178784767731717,4.403429027156852,0.6118216973798182,0.45114630889214696
03708,7.306410320862126,20.106118646056217,12.218486785888672,1.0323013734508288,2.342394846412528,3.374696219863357,0.5446141023265689,0.3855447009626143
03719,7.282162834321083,19.62245071328038,11.662311553955078,1.0171797473929256,2.2770934243069036,3.294273171699829,0.5464869717729886,0.3804038161120787
03769,7.1981185156839285,22.8746407350669,12.814618110656738,0.539840461768144,2.112475285291193,2.6523157470593373,0.5697718489863044,0.3916674193201961
03813,7.194159342204549,20.898380686886693,13.16572380065918,0.4237818823788979,3.1132381944313288,3.5370200768102267,0.6060306851780516,0.4345990006713684
03836,6.942081135222082,17.541345622047093,9.418342590332031,0.9111039376332001,2.1909196990105975,3.1020236366437977,0.5622107285550002,0.4070891129725273
03878,7.173868486721359,13.46599608746327,6.869753837585449,2.090317333395379,0.6363376072553587,2.7266549406507377,0.5054104887016582,0.43315992818262405
03989,6.759212440274881,13.007652587902275,7.270745277404785,2.091822628207193,0.6482604593208879,2.740083087528081,0.5141024926109355,0.47872901196315676
04006,6.6714023957974184,12.76329311726482,7.094184875488281,1.3571182928214143,0.5397836396537282,1.8969019324751426,0.4787591856472093,0.35869374280099703
04018,7.290622653589637,8.611341204404274,4.659240245819092,2.996342265692627,0.6944381607072132,3.69078042639984,0.44916778977225874,0.45296995737372525
04026,7.242465024808143,9.113271656803304,5.123377323150635,2.764309095995072,0.5729452297406802,3.337254325735752,0.4422348602270785,0.4318775856362133
04053,6.7504813733476245,11.493840856718748,5.9949517250061035,1.346102203768207,0.7408056260796768,2.086907829847884,0.4979886078107431,0.43406779129688333
04092,6.785116493767644,12.272577615876227,6.463980197906494,1.3683133457777032,0.5240727610499004,1.8923861068276038,0.4873002011537571,0.40396610552993606
04160,6.8523377786558735,17.789868078707464,10.107072830200195,0.8884190688570608,3.2250419039910883,4.113460972848149,0.5935880778118948,0.45150802472580304
__mean__,6.878928252691901,14.857665643036468,8.637668841679892,1.1275938432907109,2.197117495730143,3.324711339020854,0.5343894255741403,0.4570184201429503
__std__,0.3795812840078562,5.412103682359948,4.38313427994003,0.5590960097463993,0.8784298216961477,0.8264128562646218,0.054503566786254475,0.05248456594125725
