dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,01531,1024,768,0.7246093800004019,native_padded,results/h5/uniform/m3fd/01531.png,results/h5/uniform/m3fd/01531_rgb.png,7.0419013440768055,13.867331202436148,7.243732929229736,1.565357876834215,5.970400573307848,7.535758450142063,0.5084040100590538
m3fd,01547,1024,768,0.7260300139996616,native_padded,results/h5/uniform/m3fd/01547.png,results/h5/uniform/m3fd/01547_rgb.png,7.03186994912889,13.794866463618108,7.206762790679932,1.5572720755487788,5.946402883483712,7.503674959032491,0.5016973686470517
m3fd,01562,1024,768,0.7263126819998433,native_padded,results/h5/uniform/m3fd/01562.png,results/h5/uniform/m3fd/01562_rgb.png,7.033090143875048,13.768949960448097,7.220639228820801,1.568593833946319,5.930107888942901,7.49870172288922,0.4996913754248105
m3fd,01579,1024,768,0.7263372180004808,native_padded,results/h5/uniform/m3fd/01579.png,results/h5/uniform/m3fd/01579_rgb.png,7.0281429818190375,13.766889315788454,7.203790664672852,1.5424153919340298,5.941688658605696,7.484104050539726,0.49724231686242515
m3fd,01584,1024,768,0.7254930369999784,native_padded,results/h5/uniform/m3fd/01584.png,results/h5/uniform/m3fd/01584_rgb.png,6.782756926413195,15.785305758200117,8.39698314666748,1.291468778173,6.265100401799033,7.5565691799720325,0.6319403193293127
m3fd,01587,1024,768,0.7281602339999154,native_padded,results/h5/uniform/m3fd/01587.png,results/h5/uniform/m3fd/01587_rgb.png,6.785622208191228,15.784334156644531,8.671913146972656,1.2004522701115523,6.288070536906493,7.488522807018045,0.6319538314782227
m3fd,01599,1024,768,0.7257684759997574,native_padded,results/h5/uniform/m3fd/01599.png,results/h5/uniform/m3fd/01599_rgb.png,6.835671114084893,15.590122724972117,8.743117332458496,1.140872179877323,6.363376737003583,7.504248916880906,0.6424220738337063
m3fd,01608,1024,768,0.7238124490004338,native_padded,results/h5/uniform/m3fd/01608.png,results/h5/uniform/m3fd/01608_rgb.png,6.824916747998024,16.36121784458361,9.145546913146973,1.1695486400006865,6.34263567733244,7.512184317333126,0.6384484905852927
m3fd,01640,1024,768,0.7296690339999259,native_padded,results/h5/uniform/m3fd/01640.png,results/h5/uniform/m3fd/01640_rgb.png,6.799306011391529,14.856140579867356,8.909592628479004,1.131668464522096,6.425454294069338,7.557122758591434,0.6566044030925126
m3fd,01659,1024,768,0.7265719150000223,native_padded,results/h5/uniform/m3fd/01659.png,results/h5/uniform/m3fd/01659_rgb.png,6.796358024517911,14.997903991334047,8.98684024810791,1.131114078790402,6.430906630089561,7.562020708879963,0.6535907366028498
m3fd,01670,1024,768,0.7270819329996812,native_padded,results/h5/uniform/m3fd/01670.png,results/h5/uniform/m3fd/01670_rgb.png,6.952652348697702,17.919214069205164,11.205965995788574,0.9340620638689664,6.121841808426491,7.055903872295457,0.6483275525909689
m3fd,01673,1024,768,0.7282248780002192,native_padded,results/h5/uniform/m3fd/01673.png,results/h5/uniform/m3fd/01673_rgb.png,6.874387003480246,18.367078628385915,11.193949699401855,0.8505889091048219,6.386284826016225,7.236873735121047,0.645720849969646
m3fd,01707,1024,768,0.7264856909996524,native_padded,results/h5/uniform/m3fd/01707.png,results/h5/uniform/m3fd/01707_rgb.png,6.875083211920998,17.749649137629635,11.301676750183105,0.7460659847353844,6.327608497495687,7.0736744822310715,0.6559426531331656
m3fd,01710,1024,768,0.7302659719998701,native_padded,results/h5/uniform/m3fd/01710.png,results/h5/uniform/m3fd/01710_rgb.png,6.446563966767756,17.521719041330897,8.72511100769043,1.7654328974197153,4.696899442361982,6.462332339781697,0.4689655946697778
m3fd,01724,1024,768,0.7267718849998346,native_padded,results/h5/uniform/m3fd/01724.png,results/h5/uniform/m3fd/01724_rgb.png,6.451400569518947,17.420541541096913,8.709437370300293,1.7924959134027887,4.679388574081296,6.471884487484084,0.469334853555512
m3fd,01729,1024,768,0.7282277470003464,native_padded,results/h5/uniform/m3fd/01729.png,results/h5/uniform/m3fd/01729_rgb.png,6.466298294388714,17.399477541689105,8.71946907043457,1.826458214253351,4.683295486098466,6.509753700351816,0.4709871259221914
m3fd,01741,1024,768,0.7255230210002992,native_padded,results/h5/uniform/m3fd/01741.png,results/h5/uniform/m3fd/01741_rgb.png,6.474314241194325,17.488344102497493,8.750182151794434,1.8425935190026965,4.682488524547002,6.525082043549698,0.4701340439762114
m3fd,01760,1024,768,0.72783117400013,native_padded,results/h5/uniform/m3fd/01760.png,results/h5/uniform/m3fd/01760_rgb.png,6.415973904506514,16.600064617688826,7.59613037109375,2.046759619250033,4.606533403538379,6.653293022788413,0.4666089203391901
m3fd,01773,1024,768,0.7256419530003768,native_padded,results/h5/uniform/m3fd/01773.png,results/h5/uniform/m3fd/01773_rgb.png,6.409629262141195,16.193960701779503,7.493380546569824,2.0320368769112256,4.634012270888862,6.666049147800088,0.47114125378438826
m3fd,01779,1024,768,0.7294984480004132,native_padded,results/h5/uniform/m3fd/01779.png,results/h5/uniform/m3fd/01779_rgb.png,6.407519324982665,16.01544169729841,7.433002471923828,2.0252748559784495,4.650956398665092,6.676231254643541,0.47372713882248846
m3fd,01783,1024,768,0.7285051219996603,native_padded,results/h5/uniform/m3fd/01783.png,results/h5/uniform/m3fd/01783_rgb.png,6.409363473989645,16.01057195663758,7.437866687774658,2.0149109354352555,4.659201804343919,6.674112739779174,0.4747278846318361
m3fd,01789,1024,768,0.7243687449999925,native_padded,results/h5/uniform/m3fd/01789.png,results/h5/uniform/m3fd/01789_rgb.png,6.40095850157248,15.958507243344602,7.424466609954834,2.0075831323294278,4.659151472924755,6.666734605254183,0.47627432175513923
m3fd,01803,440,320,0.15819666700008383,native_padded,results/h5/uniform/m3fd/01803.png,results/h5/uniform/m3fd/01803_rgb.png,6.447795654284025,11.091322747012129,6.788043975830078,1.3885611473724846,5.878218181296036,7.266779328668521,0.575457814800412
m3fd,01806,440,320,0.15148230100021465,native_padded,results/h5/uniform/m3fd/01806.png,results/h5/uniform/m3fd/01806_rgb.png,6.439613720627702,11.337749250766846,6.955502033233643,1.3844828434633254,5.889495491328299,7.273978334791624,0.5786614078549581
m3fd,01807,440,320,0.15977428800033522,native_padded,results/h5/uniform/m3fd/01807.png,results/h5/uniform/m3fd/01807_rgb.png,6.416203055906755,11.190549103460507,6.765270709991455,1.3781031695424746,5.867925269940023,7.246028439482497,0.5749717407263861
m3fd,01811,440,320,0.15453899900057877,native_padded,results/h5/uniform/m3fd/01811.png,results/h5/uniform/m3fd/01811_rgb.png,6.486593560387544,12.533602546249082,7.5571465492248535,1.317420670391795,5.933149320201616,7.2505699905934105,0.587970845334123
